time,price_gbp_per_kWh
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34839
03:00,0.34996499999999997
03:30,0.20527499999999999
04:00,0.2646
04:30,0.24255
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.2646
00:00,0.22596
00:30,0.33873
01:00,0.32676
01:30,0.15875999999999998
02:00,0.27321
02:30,0.156555
03:00,0.2646
03:30,0.12852
04:00,0.21871500000000002
04:30,0.15634499999999998
05:00,0.18081
05:30,0.22008
06:00,0.19047
06:30,0.26817
07:00,0.243915
07:30,0.26900999999999997
08:00,0.21609
08:30,0.34996499999999997
09:00,0.32193
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.332745
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.32193
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.33075000000000004
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.31751999999999997
12:30,0.22827000000000003
13:00,0.253575
13:30,0.25032
14:00,0.247695
14:30,0.253575
15:00,0.30954
15:30,0.34996499999999997
16:00,0.333375
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.341775
23:30,0.29904
00:00,0.29988
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34618499999999996
02:00,0.341775
02:30,0.32854500000000003
03:00,0.332535
03:30,0.284865
04:00,0.319725
04:30,0.302085
05:00,0.32193
05:30,0.341775
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.24276
07:30,0.34996499999999997
08:00,0.311745
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34398
11:30,0.32613
12:00,0.341775
12:30,0.341775
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34398
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.22491
22:00,0.34996499999999997
22:30,0.2646
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34188
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34198500000000004
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.341775
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.33075000000000004
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.341775
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
01:00,0.34996499999999997
01:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
06:00,0.34996499999999997
06:30,0.34996499999999997
07:00,0.34996499999999997
07:30,0.34996499999999997
08:00,0.34996499999999997
08:30,0.34996499999999997
09:00,0.34996499999999997
09:30,0.34996499999999997
10:00,0.34996499999999997
10:30,0.34996499999999997
11:00,0.34996499999999997
11:30,0.34996499999999997
12:00,0.34996499999999997
12:30,0.34996499999999997
13:00,0.34996499999999997
13:30,0.34996499999999997
14:00,0.34996499999999997
14:30,0.34996499999999997
15:00,0.34996499999999997
15:30,0.34996499999999997
16:00,0.34996499999999997
16:30,0.34996499999999997
17:00,0.34996499999999997
17:30,0.34996499999999997
18:00,0.34996499999999997
18:30,0.34996499999999997
19:00,0.34996499999999997
19:30,0.34996499999999997
20:00,0.34996499999999997
20:30,0.34996499999999997
21:00,0.34996499999999997
21:30,0.34996499999999997
22:00,0.34996499999999997
22:30,0.34996499999999997
23:00,0.34996499999999997
23:30,0.34996499999999997
00:00,0.34996499999999997
00:30,0.34996499999999997
02:00,0.34996499999999997
02:30,0.34996499999999997
03:00,0.34996499999999997
03:30,0.34996499999999997
04:00,0.34996499999999997
04:30,0.34996499999999997
05:00,0.34996499999999997
05:30,0.34996499999999997
